answer,percentage
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,0.82
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,0.99
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,0.99
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,0.79
lin_Latn,1.0
lin_Latn,0.99
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,0.98
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,0.99
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,0.98
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,0.48
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,0.96
lin_Latn,1.0
lin_Latn,1.0
swh_Latn,0.37
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,0.97
lin_Latn,1.0
lin_Latn,0.52
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,0.64
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,0.99
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,0.99
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,0.99
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,0.97
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,0.99
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
lin_Latn,1.0
