answer,percentage
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,0.99
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,0.98
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
srd_Latn,0.51
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
lmo_Latn,0.64
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,0.99
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,0.99
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,0.99
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,0.97
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,0.88
scn_Latn,0.97
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,0.99
scn_Latn,0.92
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,0.98
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,0.94
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,0.99
scn_Latn,1.0
scn_Latn,0.86
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,0.65
scn_Latn,1.0
scn_Latn,0.99
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,0.95
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,0.99
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,0.98
scn_Latn,0.96
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,0.83
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
ido_Latn,0.54
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
cos_Latn,0.45
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,0.98
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,0.98
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
scn_Latn,1.0
