answer,percentage
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,0.99
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
kan_Knda,1.0
