answer,percentage
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.99
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.99
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.97
fas_Arab,0.99
fas_Arab,0.99
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.98
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.99
fas_Arab,0.99
fas_Arab,1.0
fas_Arab,0.99
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.99
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.99
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.98
fas_Arab,0.99
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.99
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.98
fas_Arab,0.91
fas_Arab,1.0
fas_Arab,0.85
fas_Arab,1.0
fas_Arab,0.98
fas_Arab,0.98
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.97
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.98
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.99
fas_Arab,0.99
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.96
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.99
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.99
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.86
fas_Arab,0.96
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.99
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.89
fas_Arab,1.0
fas_Arab,0.99
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.99
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.73
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.99
fas_Arab,1.0
fas_Arab,0.99
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.98
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.99
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.98
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.94
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.97
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.99
fas_Arab,0.97
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.99
fas_Arab,0.98
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.77
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.98
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.99
fas_Arab,1.0
fas_Arab,0.99
fas_Arab,0.99
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.99
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.99
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.99
fas_Arab,0.97
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.99
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.99
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.99
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.99
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.99
fas_Arab,0.98
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.98
fas_Arab,0.96
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.99
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.99
fas_Arab,0.99
fas_Arab,1.0
fas_Arab,0.9
fas_Arab,0.99
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.99
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.99
fas_Arab,1.0
fas_Arab,0.99
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.99
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.99
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.99
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.99
fas_Arab,0.99
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.99
fas_Arab,0.99
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.99
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.99
fas_Arab,1.0
fas_Arab,0.94
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.99
fas_Arab,0.99
fas_Arab,0.98
fas_Arab,0.99
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.99
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.98
fas_Arab,0.95
fas_Arab,1.0
fas_Arab,0.99
fas_Arab,0.99
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.97
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.98
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.94
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.98
fas_Arab,1.0
fas_Arab,0.98
fas_Arab,1.0
fas_Arab,0.96
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.99
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.97
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.99
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.99
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.99
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.97
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.99
fas_Arab,0.98
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.98
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.99
fas_Arab,0.78
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.97
fas_Arab,1.0
fas_Arab,0.99
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.99
fas_Arab,0.99
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.99
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.99
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.96
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,0.99
fas_Arab,1.0
fas_Arab,0.99
fas_Arab,1.0
fas_Arab,0.99
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
fas_Arab,1.0
