answer,percentage
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,0.99
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
ell_Grek,1.0
