answer,percentage
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,0.96
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,0.95
fij_Latn,1.0
fij_Latn,1.0
gla_Latn,0.38
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,0.98
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,0.16
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,0.99
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,0.99
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
fij_Latn,1.0
