answer,percentage
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,0.99
mkd_Cyrl,0.96
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,0.93
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,0.99
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,0.99
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,0.98
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,0.99
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,0.96
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,0.98
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,0.99
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,0.99
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,0.85
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
srp_Cyrl,0.5
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,0.99
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,0.99
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,0.99
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,0.98
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,0.99
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,0.99
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,0.99
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,0.99
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,0.97
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,0.98
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,0.61
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,0.99
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
mkd_Cyrl,1.0
