answer,percentage
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.99
vec_Latn,1.0
vec_Latn,0.9
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.99
vec_Latn,0.99
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.98
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.74
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.97
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.96
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.99
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.99
vec_Latn,0.99
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.98
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.99
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.95
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.99
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.99
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.99
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.95
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.81
vec_Latn,0.98
vec_Latn,0.99
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.81
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.96
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.56
vec_Latn,1.0
vec_Latn,0.98
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.89
vec_Latn,0.99
vec_Latn,0.95
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.98
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.98
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.99
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
ido_Latn,0.27
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.99
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.97
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.99
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.86
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.99
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.99
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.98
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.99
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.98
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.99
vec_Latn,1.0
vec_Latn,0.99
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.99
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.69
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.99
vec_Latn,0.99
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.98
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.93
vec_Latn,0.99
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.99
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.94
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.97
vec_Latn,1.0
vec_Latn,0.99
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.94
vec_Latn,0.96
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.99
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.95
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.96
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.99
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.99
vec_Latn,0.79
vec_Latn,0.46
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.97
vec_Latn,0.98
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.52
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.97
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.99
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.98
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.99
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.98
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.99
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.97
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.95
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.99
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.99
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.98
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.97
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.97
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.99
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.99
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.98
vec_Latn,1.0
vec_Latn,0.88
vec_Latn,0.98
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.98
vec_Latn,1.0
vec_Latn,0.81
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.99
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.9
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.96
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.77
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.96
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.94
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.99
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.83
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.97
vec_Latn,0.99
vec_Latn,0.99
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.47
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.9
vec_Latn,0.99
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.99
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.99
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.99
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.8
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.97
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.97
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,0.99
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
vec_Latn,1.0
