answer,percentage
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,0.97
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,0.97
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,0.99
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,0.99
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
mkd_Cyrl,0.56
srp_Cyrl,0.99
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,0.9
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
srp_Cyrl,1.0
